gen_time_iso,gen_ms,index,target_time_iso,target_ms,horizon_min,profile,mode,q10,q50,q90
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:36:30,1762923990000,37,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:37:30,1762924050000,38,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:38:30,1762924110000,39,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:39:30,1762924170000,40,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:40:30,1762924230000,41,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:41:30,1762924290000,42,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:42:30,1762924350000,43,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:43:30,1762924410000,44,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:44:30,1762924470000,45,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:45:30,1762924530000,46,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:46:30,1762924590000,47,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:47:30,1762924650000,48,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:48:30,1762924710000,49,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:49:30,1762924770000,50,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:50:30,1762924830000,51,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:51:30,1762924890000,52,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:52:30,1762924950000,53,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:53:30,1762925010000,54,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:54:30,1762925070000,55,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:55:30,1762925130000,56,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:56:30,1762925190000,57,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:57:30,1762925250000,58,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:58:30,1762925310000,59,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:59:30,1762925370000,60,base,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:00:30,1762921830000,1,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:01:30,1762921890000,2,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:02:30,1762921950000,3,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:03:30,1762922010000,4,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:04:30,1762922070000,5,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:05:30,1762922130000,6,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:06:30,1762922190000,7,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:07:30,1762922250000,8,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:08:30,1762922310000,9,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:09:30,1762922370000,10,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:10:30,1762922430000,11,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:11:30,1762922490000,12,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:12:30,1762922550000,13,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:13:30,1762922610000,14,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:14:30,1762922670000,15,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:15:30,1762922730000,16,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:16:30,1762922790000,17,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:17:30,1762922850000,18,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:18:30,1762922910000,19,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:19:30,1762922970000,20,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:20:30,1762923030000,21,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:21:30,1762923090000,22,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:22:30,1762923150000,23,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:23:30,1762923210000,24,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:24:30,1762923270000,25,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:25:30,1762923330000,26,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:26:30,1762923390000,27,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:27:30,1762923450000,28,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:28:30,1762923510000,29,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:29:30,1762923570000,30,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:30:30,1762923630000,31,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:31:30,1762923690000,32,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:32:30,1762923750000,33,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:33:30,1762923810000,34,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:34:30,1762923870000,35,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:35:30,1762923930000,36,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:36:30,1762923990000,37,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:37:30,1762924050000,38,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:38:30,1762924110000,39,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:39:30,1762924170000,40,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:40:30,1762924230000,41,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:41:30,1762924290000,42,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:42:30,1762924350000,43,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:43:30,1762924410000,44,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:44:30,1762924470000,45,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:45:30,1762924530000,46,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:46:30,1762924590000,47,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:47:30,1762924650000,48,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:48:30,1762924710000,49,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:49:30,1762924770000,50,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:50:30,1762924830000,51,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:51:30,1762924890000,52,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:52:30,1762924950000,53,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:53:30,1762925010000,54,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:54:30,1762925070000,55,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:55:30,1762925130000,56,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:56:30,1762925190000,57,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:57:30,1762925250000,58,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:58:30,1762925310000,59,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T09:59:30,1762921770000,SENSEX,2025-11-12T10:59:30,1762925370000,60,optimized,retrieval,467.8,467.8,467.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:16:30,1762922790000,1,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:17:30,1762922850000,2,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:18:30,1762922910000,3,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:19:30,1762922970000,4,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:20:30,1762923030000,5,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:21:30,1762923090000,6,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:22:30,1762923150000,7,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:23:30,1762923210000,8,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:24:30,1762923270000,9,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:25:30,1762923330000,10,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:26:30,1762923390000,11,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:27:30,1762923450000,12,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:28:30,1762923510000,13,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:29:30,1762923570000,14,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:30:30,1762923630000,15,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:31:30,1762923690000,16,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:32:30,1762923750000,17,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:33:30,1762923810000,18,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:34:30,1762923870000,19,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:35:30,1762923930000,20,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:36:30,1762923990000,21,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:37:30,1762924050000,22,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:38:30,1762924110000,23,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:39:30,1762924170000,24,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:40:30,1762924230000,25,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:41:30,1762924290000,26,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:42:30,1762924350000,27,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:43:30,1762924410000,28,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:44:30,1762924470000,29,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:45:30,1762924530000,30,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:46:30,1762924590000,31,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:47:30,1762924650000,32,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:48:30,1762924710000,33,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:49:30,1762924770000,34,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:50:30,1762924830000,35,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:51:30,1762924890000,36,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:52:30,1762924950000,37,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:53:30,1762925010000,38,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:54:30,1762925070000,39,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:55:30,1762925130000,40,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:56:30,1762925190000,41,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:57:30,1762925250000,42,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:58:30,1762925310000,43,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:59:30,1762925370000,44,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T11:00:30,1762925430000,45,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T11:01:30,1762925490000,46,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T11:02:30,1762925550000,47,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T11:03:30,1762925610000,48,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T11:04:30,1762925670000,49,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T11:05:30,1762925730000,50,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T11:06:30,1762925790000,51,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T11:07:30,1762925850000,52,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T11:08:30,1762925910000,53,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T11:09:30,1762925970000,54,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T11:10:30,1762926030000,55,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T11:11:30,1762926090000,56,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T11:12:30,1762926150000,57,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T11:13:30,1762926210000,58,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T11:14:30,1762926270000,59,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T11:15:30,1762926330000,60,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:16:30,1762922790000,1,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:17:30,1762922850000,2,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:18:30,1762922910000,3,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:19:30,1762922970000,4,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:20:30,1762923030000,5,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:21:30,1762923090000,6,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:22:30,1762923150000,7,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:23:30,1762923210000,8,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:24:30,1762923270000,9,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:25:30,1762923330000,10,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:26:30,1762923390000,11,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:27:30,1762923450000,12,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:28:30,1762923510000,13,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:29:30,1762923570000,14,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:30:30,1762923630000,15,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:31:30,1762923690000,16,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:32:30,1762923750000,17,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:33:30,1762923810000,18,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:34:30,1762923870000,19,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:35:30,1762923930000,20,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:36:30,1762923990000,21,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:37:30,1762924050000,22,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:38:30,1762924110000,23,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:39:30,1762924170000,24,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:40:30,1762924230000,25,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:41:30,1762924290000,26,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:42:30,1762924350000,27,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:43:30,1762924410000,28,optimized,retrieval,461.8,461.8,461.80019
2025-11-12T10:15:30,1762922730000,SENSEX,2025-11-12T10:44:30,1762924470000,29,optimized,retrieval,461.8,461.8,461.80019
